Logical_Model_ID,Num_Logical_Model_ID,Logical_Model_Name,Logical_Object_ID,Num_Logical_Object_ID,Logical_Object_Name,Relational_Model_ID,Num_Relational_Model_ID,Relational_Model_Name,Relational_Object_ID,Num_Relational_Object_ID,Relational_Object_Name,Entity_Name,Table_Name,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,07ED7E37-3103-8581-DEDC-B7F37B2F2DCF,2751,Investor accounting standard,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,3A690852-6DD1-ED3C-6A59-C696786B4710,0,Accounting_standard,Equity instrument that is not a security Investor assignment,Instrument_Entity_role_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,07F0CB50-EBDE-0AD8-746B-9DD755DD895C,1639,Central bank and private sector company accounting consolidation level,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,034DB728-A4F9-156C-3AA4-8B52A47FD46F,0,Accounting_consolidation_level,Central bank and private sector company role,Entity_role,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,07F6ED8E-615B-188C-5E38-4FA8252DB409,1201,Security borrowing component,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,0CB23B31-87E1-92DB-DF79-A06F5D315F92,0,Security_borrowing_and_lending_transaction_including_cash_as_collateral_component,Security borrowing component,Security_borrowing_and_lending_transaction_including_cash_as_collateral_component,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0819D22D-388E-D99E-351D-B96CA63E2F91,4135,Software assets indicator,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,029F83F4-2B5D-2F2E-7A4D-3519EE971927,0,Type_of_Non-financial_asset,Other intangible asset not taken into possession,Non-financial_asset,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,08353A62-239B-08AB-54C9-104DEEC217EB,4625,Risk factor for standardised approach PK,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,16248B95-1B3D-6196-203C-FEBDC263EC24,0,Risk_factor_for_standardised_approach_PK,Risk factor for standardised approach,Risk_factor_for_standardised_approach,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0837A68A-3164-FAC6-7095-07596D23B944,1402,Allocated unused collateral value,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,5C6F6926-C373-FD0D-E6E4-92F80ED84267,0,Allocated_unused_collateral_value,Exchange tradable derivative position Protection arrangement assignment,Exchange_tradable_derivative_position_Protection_arrangement_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0844C601-04A2-692D-3033-A781861E85C8,2923,Litigation status,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,6A55F070-AF30-28AA-ECC4-57BBFF36EAE1,0,Litigation_status,Loan (excluding repurchase agreement) and advance,Instrument,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0889338B-EE7C-0FA2-E7BE-00B55EBE5541,2659,Instrument accounting standard,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,A60D66FF-F131-738A-B6AA-353E3EC65903,0,Accounting_standard,Protection arrangement given Instrument assignment,Instrument_Protection_arrangement_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,08C55D85-9912-F944-188C-2E6C7E6D9E1A,3708,Prudential portfolio type,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,1D5F6323-E920-C435-61B2-947ECDA72868,0,Prudential_portfolio_type,Balance sheet recognised financial asset instrument,Instrument_role,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,08CFE88E-7226-5964-8805-7F64F525B1FA,5007,Loan debtor is debtor of Credit facility Debtor assignment,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,5A6F8E55-AF05-8442-3339-12DB63A3321F,0,Credit_facility_Entity_role_assignment_Entity_role_FKv2,,,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,08E2BF5D-F286-BB49-9188-571560E175E7,3603,"Property, plant and equipment taken into possession accounting standard",7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,F6446A53-9B57-4A97-0D97-736D294C16BB,0,Accounting_standard,"Property, plant and equipment taken into possession",Non-financial_asset,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,093B9B22-C69A-F8D8-C2D3-9895AB0D9F8C,2912,Lessor reference date,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,E3042BE4-FA54-FC8E-DB3D-807CE56FA758,0,Reference_date,Financial lease Lessor assignment,Instrument_Entity_role_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,096BCCE3-17A9-1F8D-FDB0-BCB394288E47,2943,Loan and advance identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,A92801B3-1CA9-51AA-BE62-0F1BB31D8947,0,Instrument_identifier,Loan (excluding repurchase agreement) and advance Collateral received assignment,Instrument_Collateral_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,09A0425A-7F5C-9FDE-92FE-CA42493B8CCC,2375,Fair value change,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,461D35AE-4101-F367-11F7-5752E18766BB,0,Fair_value_change,Fair-valued debt security issued,Debt_security_issued_(by_the_reporting_agent),
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,09B79B1B-CE61-F6E3-8CF8-3C9F5EF44D5D,1646,Central bank and private sector company identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,CF2B4F91-109C-154F-E2EB-F7D67DF28244,0,Partner_enterprise_party_identifier,Partner enterprise assignment,Partner_enterprise_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,09CEB5CB-1617-D1ED-90B0-D5C1E8FB7F36,1948,Creditor role type,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,1E60E8BD-4730-3576-F4EF-E913B6C9D4F8,0,Party_role_type,Other loan Creditor assignment,Instrument_Entity_role_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,09ECBC2F-DA10-D166-659B-F9B8651D523E,2171,Entity role type,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,921E487A-0DEA-82E6-C8C0-FF5689CF0AD6,0,Entity_role_type,Entity role,Entity_role,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0A27BD5C-1071-1F0B-88FF-6EA5ED8B30D8,934,Master agreement Clearing member assignment,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,8DFCD2BF-DD9F-A7BA-5CE3-E58EE1ED6184,0,Master_agreement_Entity_role_assignment,Master agreement Clearing member assignment,Master_agreement_Entity_role_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0A8459C5-6F0E-2DFD-CCB2-4B74CD47130F,624,Central bank and private sector company role,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,84A0F830-19C8-60A6-16DB-81D3D1DFDDE0,0,Entity_role,Central bank and private sector company role,Entity_role,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0AAD50E6-9000-B4FA-5B8B-72B6E9B1CDCE,1381,Accumulated write-offs,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,F49528AD-B712-CA53-34E2-5FCDA2BA52D1,0,Accumulated_write-offs,Long security position Prudential Portfolio assignment Accounting classification for financial assets assignment,Long_security_position_Prudential_Portfolio_assignment_Accounting_classification_for_financial_assets_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0AB6B31C-5D5E-34C1-BDD8-4FCEEDA489F1,4296,Tranche name,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,484622BB-8EB9-2F51-A48F-8E1D1C4B9D7C,0,Tranche_name,Securitisation tranche,Tranche_in_a_synthetic_securitisation_without_securitisation_special_purpose_entity_(SSPE)_being_a_deposit,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0AB6B31C-5D5E-34C1-BDD8-4FCEEDA489F1,4296,Tranche name,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,B8EFC5EC-EB46-D0E5-F4AA-8B92E0E6A0C0,0,Tranche_name,Securitisation tranche,Tranche_in_a_Traditional_securitisation,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0AB6B31C-5D5E-34C1-BDD8-4FCEEDA489F1,4296,Tranche name,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,BBC52BC6-6F35-6870-EA91-E2FE2EE6DB20,0,Tranche_name,Securitisation tranche,Tranche_in_a_synthetic_securitisation_without_securitisation_special_purpose_entity_(SSPE)_being_a_financial_guarantee,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0AC85C2F-F48A-96C1-01FF-641306C472B6,1166,Repurchase agreement instrument,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,7188F041-513D-B06D-5527-FDDBDD969193,0,Instrument,Repurchase agreement instrument,Instrument,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0ACAFEA5-A94D-CC8A-D0A9-204E9DB056EB,811,Gold collateral leg,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,91A10605-A232-33C9-385C-CDB4D1497AA4,0,Repurchase_agreement_component,Gold collateral leg,Repurchase_agreement_component,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0AE611CA-90B5-997D-3ADD-2B40006473DF,2450,Financial guarantee instrument accounting standard,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,044370EE-E079-A0C4-850C-E266A77E3596,0,Accounting_standard,Tranche in a synthetic securitisation without securitisation special purpose entity (SSPE) being a financial guarantee,Tranche_in_a_synthetic_securitisation_without_securitisation_special_purpose_entity_(SSPE)_being_a_financial_guarantee,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0AEF2BD7-DA45-8F2A-687A-6BDF2BD67930,1549,Borrower identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,85ADA031-B8AF-ECB4-2ADD-3F69FA55540D,0,Party_identifier,Security borrowing and lending transaction Borrower assignment,Instrument_Entity_role_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0B0548B5-F39F-C900-DEFD-ABB3F0C0DD37,1004,Not past due financial asset instrument,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,9CA27E82-4557-7C27-0520-261087F640E2,0,Instrument_role,Not past due financial asset instrument,Instrument_role,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0B087824-BC3A-4F6C-ABA1-9EAEEE104F6C,3284,Number of employees,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,932F95E9-9F6F-8D5F-0D66-89B91FA0A464,0,Number_of_employees,Self-employed natural person,Party,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0B377028-EFB9-33E8-64D1-0E11BAADCB8A,2305,Exchange tradable derivative reference date,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,5485FF83-6DB2-B38A-5871-9DB3472F54AA,0,Reference_date,Exchange tradable derivative position Protection arrangement received assignment,Exchange_tradable_derivative_position_Protection_arrangement_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0B499D59-09F1-A51A-5C72-F68E7E6B06C8,3441,Over the counter (OTC) Derivative instrument accounting standard,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,B45A0768-C349-5564-E02B-FEF71B1D5C64,0,Accounting_standard,Over the counter (OTC) Derivative instrument Synthetic securitisation assignment,Over_the_counter_(OTC)_Derivative_instrument_Synthetic_securitisation_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0BA391DF-4546-E207-BED7-A5437CCDDFE7,1007,Off-balance instrument,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,7188F041-513D-B06D-5527-FDDBDD969193,0,Instrument,Off-balance instrument,Instrument,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0BAB137A-C061-B78D-17A4-CFC7246FAF36,3420,Over the counter (OTC) Credit default swap reference date,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,8EF6DDD5-6E11-1C00-20A6-4020CD1AC742,0,Reference_date,Over the counter (OTC) Credit default swap Collateral received instrument assignment,Instrument_Collateral_instrument_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0BB3B164-928C-1F8B-69C6-2C6DB852A69D,905,Long debt security position Prudential portfolio assignment Accounting classification for financial assets assignment according to national general accepted accounting principles (nGAAP),7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,F9F28510-820D-F87D-1D05-72548B574C5E,0,Long_security_position_Prudential_Portfolio_assignment_Accounting_classification_for_financial_assets_assignment,Long debt security position Prudential portfolio assignment Accounting classification for financial assets assignment according to national general accepted accounting principles (nGAAP),Long_security_position_Prudential_Portfolio_assignment_Accounting_classification_for_financial_assets_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0BEA7DBD-A645-9AED-3B1C-C49A7627DF32,1645,Central bank and private sector company identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,2637D01A-6C61-99F4-2C27-93735AEFC660,0,Linked_enterprise_party_identifier,Linked enterprise assignment,Linked_enterprise_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0C157724-2599-1FDD-7CBF-A18C23160ADF,1629,Cash on hand accounting standard,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,0AE5E1DE-1B48-F2C8-A9FA-50E14763567B,0,Accounting_standard,Cash on hand,Cash_on_hand,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0C265137-74E4-20D7-C46D-A623B98A9C4B,1404,Annual turnover,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,D826B1DD-073F-69C6-DFCF-1B9F2926C2C8,0,Annual_turnover,Organisation,Party,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0C3CB8BC-D8A5-C0B9-0363-1B49B2D5C17C,1476,Asset pool reference date,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,F119D1E5-9F63-F656-6EBD-CCE46819CE83,0,Reference_date,Asset pool Exchange tradable derivative position assignment,Asset_pool_Exchange_tradable_derivative_position_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0C62A4E9-99EE-D169-3C98-1AF9BE826092,5298,Traditional securitisation comprises Debt security issued (by the reporting agent) Traditional securitisation assignment,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,2EB653D4-450E-B238-8DC2-048298435755,0,Debt_security_issued_(by_the_reporting_agent)_Traditional_securitisation_assignment_Traditional_securitisation_FK,,,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0C7AB2CF-78C2-2FC0-DAA0-46CFC7856618,1282,Trade receivable Assigned debtor assignment,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,61687653-673B-85BA-D0DA-AEF16AE11A38,0,Instrument_Entity_role_assignment,Trade receivable Assigned debtor assignment,Instrument_Entity_role_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0C8F7180-5384-34F0-6C47-F9079835E04C,1891,Credit facility reference date,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,012BF9A2-4CA4-CB7E-F159-7BD23AA5B727,0,Reference_date,Credit facility Debtor assignment,Credit_facility_Entity_role_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0CA08FF1-91F8-F2E0-D33A-AA5488C8FD1F,4513,Debt security issued (by the reporting agent) Protection arrangement assignment PK,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,60B16F93-0D26-D5E6-6625-95F8A76D3BB7,0,Long_security_position_Protection_arrangement_given_assignment_PK,Long security position Protection arrangement given assignment,Long_security_position_Protection_arrangement_given_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0CA8953C-C888-204D-8FE0-B6B0FA4D0E46,1575,Buyer identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,258170CC-CAAF-0BB7-D878-8C42575D680F,0,Reference_date,Exchange tradable derivative position,Exchange_tradable_derivative_position,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0CBDD20A-A0DE-0208-548D-8D15460B2A5A,3360,Other intangible asset not taken into possession accounting standard,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,F6446A53-9B57-4A97-0D97-736D294C16BB,0,Accounting_standard,Other intangible asset not taken into possession,Non-financial_asset,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0CD8E99C-1E1F-CA83-112D-827E1C50A023,1189,Securitisation tranche,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,638D8344-BB3A-C3C2-A098-56DE7788D656,0,Tranche_in_a_synthetic_securitisation_without_securitisation_special_purpose_entity_(SSPE)_being_a_deposit,Securitisation tranche,Tranche_in_a_synthetic_securitisation_without_securitisation_special_purpose_entity_(SSPE)_being_a_deposit,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0CD8E99C-1E1F-CA83-112D-827E1C50A023,1189,Securitisation tranche,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,785E4068-B1C6-4C3A-0A49-1CD099EA673C,0,Tranche_in_a_Traditional_securitisation,Securitisation tranche,Tranche_in_a_Traditional_securitisation,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0CD8E99C-1E1F-CA83-112D-827E1C50A023,1189,Securitisation tranche,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,AC9656AC-C369-C52D-65BB-71C74C46B203,0,Tranche_in_a_synthetic_securitisation_without_securitisation_special_purpose_entity_(SSPE)_being_a_financial_guarantee,Securitisation tranche,Tranche_in_a_synthetic_securitisation_without_securitisation_special_purpose_entity_(SSPE)_being_a_financial_guarantee,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0CE88BE0-C565-EC73-281C-61F2E42F16B2,3033,Long non-negotiable security accounting standard,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,0602526B-8C6C-A2AA-B550-A53BED297852,0,Accounting_standard,Long non-negotiable security position Collateral received assignment,Long_non-negotiable_security_position_Collateral_received_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0D27D7ED-2FFC-F2D6-4B9B-3B0AC9A95CBD,2288,Exchange tradable derivative position as a hedge Seller identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,9A4ECF3A-DD9A-199B-1CF1-6CA38F55918F,0,Seller_party_identifier,Instrument hedged by Exchange tradable derivative position,Instrument_hedged_by_Exchange_tradable_derivative_position,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0D4F1F0A-85A7-949D-9DDE-F9AAC45AE384,2795,Investor reporting agent identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,FE64C13C-F315-FDAB-981C-57BFD02E966C,0,Reporting_agent_identifier,Long security position Prudential portfolio assignment,Long_security_position_Prudential_portfolio_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0D5D6BE6-02E8-5296-77F6-E6C3F04682E2,2599,Immaterial rights as collateral identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,1BDF8FC7-B34C-0999-0B9E-C7870622E968,0,Collateral_identifier,Immaterial rights as collateral Other intangible asset not taken into possession assignment,Collateral_Non-financial_asset_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0D655D0C-B9DE-579E-B9E5-7DDA44C599CD,2717,Internal group identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,DA78F483-0C70-64C0-74C1-CB614A0800F9,0,Group_identifier,Internal group role,Internal_group_role,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0D7989DF-3A94-A7AE-D33E-D3C464652A37,2099,Depositor reporting agent identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,B03C0FE9-F368-9200-B200-C0DB2BBBE204,0,Reporting_agent_identifier,Deposit Depositor assignment,Instrument_Entity_role_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0D88FB01-6E4E-01B1-FA21-A7E05A2A83E3,3322,Organisation accounting consolidation level,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,32158F88-56D3-D38B-9199-5BCB29F789E3,0,Accounting_consolidation_level,Organisation risk data,Party,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0DE55755-69A8-375B-E4D0-2058D91A0F9D,1120,Protection arrangement received,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,65E2A851-B80D-4107-1657-4C614E4BBC45,0,Protection_arrangement_role,Protection arrangement received,Protection_arrangement_role,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0DF7EB44-29CC-4D4C-67BD-285B23834C26,2904,Lessee identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,85ADA031-B8AF-ECB4-2ADD-3F69FA55540D,0,Party_identifier,Financial lease Lessee assignment,Instrument_Entity_role_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0DFFBEED-8660-8789-AF30-3D9CCC9E80E4,2621,Impairment status,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,4A9AFA82-9AF9-128F-B33F-BA261398C250,0,Impairment_status,Off-balance sheet item given instrument,Instrument_role,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0E2C5253-FDC5-2AF9-210E-B42090C9D860,3106,Long security position security identifier,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,1380EF3C-48D2-1011-C794-84EA87DDDD26,0,Security_identifier,Long security position Prudential Portfolio assignment Accounting classification for financial assets assignment,Long_security_position_Prudential_Portfolio_assignment_Accounting_classification_for_financial_assets_assignment,
DA75945B-3FE1-4CE1-31BE-32494C407F7E,565,Logical,0EBC18F9-2A5A-6B11-1D67-14B7C36D0201,1997,Date of non-performing status,7AFB6CD5-FA49-A27F-7A6B-F80FB6EE79EC,0,Input Layer with Full Names 6.5,8BBA3F11-6918-B020-CE7F-BD44167270E1,0,Date_of_non-performing_status,Non-performing non-retail exposure class financial asset instrument,Instrument_role,
